208    108    0.820158    0.424901    1
209    108    0.824111    0.424901    1
210    108    0.828063    0.424901    1
211    108    0.832016    0.424901    1
212    108    0.835968    0.424901    1
213    108    0.839921    0.424901    1
214    108    0.843874    0.424901    1
215    108    0.847826    0.424901    1
216    108    0.851779    0.424901    1
217    108    0.855731    0.424901    1
218    108    0.859684    0.424901    1
219    108    0.863636    0.424901    1
220    108    0.867589    0.424901    1
221    108    0.871542    0.424901    1
222    108    0.875494    0.424901    1
223    108    0.879447    0.424901    1
224    108    0.883399    0.424901    1
225    108    0.887352    0.424901    1
226    108    0.891304    0.424901    1
227    108    0.895257    0.424901    1
228    108    0.899209    0.424901    1
229    108    0.903162    0.424901    1
230    108    0.907115    0.424901    1
231    108    0.911067    0.424901    1
232    108    0.91502    0.424901    1
233    108    0.918972    0.424901    1
234    108    0.922925    0.424901    1
235    108    0.926877    0.424901    1
236    108    0.93083    0.424901    1
237    108    0.934783    0.424901    1
238    108    0.938735    0.424901    1
239    108    0.942688    0.424901    1
240    108    0.94664    0.424901    1
241    108    0.950593    0.424901    1
242    108    0.954545    0.424901    1
243    108    0.958498    0.424901    1
244    108    0.962451    0.424901    1
245    108    0.966403    0.424901    1
246    108    0.970356    0.424901    1
247    108    0.974308    0.424901    1
248    108    0.978261    0.424901    1
249    108    0.982213    0.424901    1
250    108    0.986166    0.424901    1
251    108    0.990119    0.424901    1
252    108    0.994071    0.424901    1
253    108    0.998024    0.424901    1
254    108    1.00198    0.424901    0
0    109    -0.00197628    0.428854    0
1    109    0.00197628    0.428854    1
2    109    0.00592885    0.428854    1
3    109    0.00988142    0.428854    1
4    109    0.013834    0.428854    1
5    109    0.0177866    0.428854    1
6    109    0.0217391    0.428854    1
7    109    0.0256917    0.428854    1
8    109    0.0296443    0.428854    1
9    109    0.0335968    0.428854    1
10    109    0.0375494    0.428854    1
11    109    0.041502    0.428854    1
12    109    0.0454545    0.428854    1
13    109    0.0494071    0.428854    1
14    109    0.0533597    0.428854    1
15    109    0.0573123    0.428854    1
16    109    0.0612648    0.428854    1
17    109    0.0652174    0.428854    1
18    109    0.06917    0.428854    1
19    109    0.0731225    0.428854    1
20    109    0.0770751    0.428854    1
21    109    0.0810277    0.428854    1
22    109    0.0849802    0.428854    1
23    109    0.0889328    0.428854    1
24    109    0.0928854    0.428854    1
25    109    0.0968379    0.428854    1
26    109    0.100791    0.428854    1
27    109    0.104743    0.428854    1
28    109    0.108696    0.428854    1
29    109    0.112648    0.428854    1
30    109    0.116601    0.428854    1
31    109    0.120553    0.428854    1
32    109    0.124506    0.428854    1
33    109    0.128458    0.428854    1
34    109    0.132411    0.428854    1
35    109    0.136364    0.428854    1
36    109    0.140316    0.428854    1
37    109    0.144269    0.428854    1
38    109    0.148221    0.428854    1
39    109    0.152174    0.428854    1
40    109    0.156126    0.428854    1
41    109    0.160079    0.428854    1
42    109    0.164032    0.428854    1
43    109    0.167984    0.428854    1
44    109    0.171937    0.428854    1
45    109    0.175889    0.428854    1
46    109    0.179842    0.428854    1
47    109    0.183794    0.428854    1
48    109    0.187747    0.428854    1
49    109    0.1917    0.428854    1
50    109    0.195652    0.428854    1
51    109    0.199605    0.428854    1
52    109    0.203557    0.428854    1
53    109    0.20751    0.428854    1
54    109    0.211462    0.428854    1
55    109    0.215415    0.428854    1
56    109    0.219368    0.428854    1
57    109    0.22332    0.428854    1
58    109    0.227273    0.428854    1
59    109    0.231225    0.428854    1
60    109    0.235178    0.428854    1
61    109    0.23913    0.428854    1
62    109    0.243083    0.428854    1
63    109    0.247036    0.428854    1
64    109    0.250988    0.428854    1
65    109    0.254941    0.428854    1
66    109    0.258893    0.428854    1
67    109    0.262846    0.428854    1
68    109    0.266798    0.428854    1
69    109    0.270751    0.428854    1
70    109    0.274704    0.428854    1
71    109    0.278656    0.428854    1
72    109    0.282609    0.428854    1
73    109    0.286561    0.428854    1
74    109    0.290514    0.428854    1
75    109    0.294466    0.428854    1
76    109    0.298419    0.428854    1
77    109    0.302372    0.428854    1
78    109    0.306324    0.428854    1
79    109    0.310277    0.428854    1
80    109    0.314229    0.428854    1
81    109    0.318182    0.428854    1
82    109    0.322134    0.428854    1
83    109    0.326087    0.428854    1
84    109    0.33004    0.428854    1
85    109    0.333992    0.428854    1
86    109    0.337945    0.428854    1
87    109    0.341897    0.428854    1
88    109    0.34585    0.428854    1
89    109    0.349802    0.428854    1
90    109    0.353755    0.428854    1
91    109    0.357708    0.428854    1
92    109    0.36166    0.428854    1
93    109    0.365613    0.428854    1
94    109    0.369565    0.428854    1
95    109    0.373518    0.428854    1
96    109    0.37747    0.428854    1
97    109    0.381423    0.428854    1
98    109    0.385375    0.428854    1
99    109    0.389328    0.428854    1
100    109    0.393281    0.428854    1
101    109    0.397233    0.428854    1
102    109    0.401186    0.428854    1
103    109    0.405138    0.428854    1
104    109    0.409091    0.428854    1
105    109    0.413043    0.428854    1
106    109    0.416996    0.428854    1
107    109    0.420949    0.428854    1
108    109    0.424901    0.428854    1
109    109    0.428854    0.428854    1
110    109    0.432806    0.428854    1
111    109    0.436759    0.428854    1
112    109    0.440711    0.428854    1
113    109    0.444664    0.428854    1
114    109    0.448617    0.428854    1
115    109    0.452569    0.428854    1
116    109    0.456522    0.428854    1
117    109    0.460474    0.428854    1
118    109    0.464427    0.428854    1
119    109    0.468379    0.428854    1
120    109    0.472332    0.428854    1
121    109    0.476285    0.428854    1
122    109    0.480237    0.428854    1
123    109    0.48419    0.428854    1
124    109    0.488142    0.428854    1
125    109    0.492095    0.428854    1
126    109    0.496047    0.428854    1
127    109    0.5    0.428854    1
128    109    0.503953    0.428854    1
129    109    0.507905    0.428854    1
130    109    0.511858    0.428854    1
131    109    0.51581    0.428854    1
132    109    0.519763    0.428854    1
133    109    0.523715    0.428854    1
134    109    0.527668    0.428854    1
135    109    0.531621    0.428854    1
136    109    0.535573    0.428854    1
137    109    0.539526    0.428854    1
138    109    0.543478    0.428854    1
139    109    0.547431    0.428854    1
140    109    0.551383    0.428854    1
141    109    0.555336    0.428854    1
142    109    0.559289    0.428854    1
143    109    0.563241    0.428854    1
144    109    0.567194    0.428854    1
145    109    0.571146    0.428854    1
146    109    0.575099    0.428854    1
147    109    0.579051    0.428854    1
148    109    0.583004    0.428854    1
149    109    0.586957    0.428854    1
150    109    0.590909    0.428854    1
151    109    0.594862    0.428854    1
152    109    0.598814    0.428854    1
153    109    0.602767    0.428854    1
154    109    0.606719    0.428854    1
155    109    0.610672    0.428854    1
156    109    0.614625    0.428854    1
157    109    0.618577    0.428854    1
158    109    0.62253    0.428854    1
159    109    0.626482    0.428854    1
160    109    0.630435    0.428854    1
161    109    0.634387    0.428854    1
162    109    0.63834    0.428854    1
163    109    0.642292    0.428854    1
164    109    0.646245    0.428854    1
165    109    0.650198    0.428854    1
166    109    0.65415    0.428854    1
167    109    0.658103    0.428854    1
168    109    0.662055    0.428854    1
169    109    0.666008    0.428854    1
170    109    0.66996    0.428854    1
171    109    0.673913    0.428854    1
172    109    0.677866    0.428854    1
173    109    0.681818    0.428854    1
174    109    0.685771    0.428854    1
175    109    0.689723    0.428854    1
176    109    0.693676    0.428854    1
177    109    0.697628    0.428854    1
178    109    0.701581    0.428854    1
179    109    0.705534    0.428854    1
180    109    0.709486    0.428854    1
181    109    0.713439    0.428854    1
182    109    0.717391    0.428854    1
183    109    0.721344    0.428854    1
184    109    0.725296    0.428854    1
185    109    0.729249    0.428854    1
186    109    0.733202    0.428854    1
187    109    0.737154    0.428854    1
188    109    0.741107    0.428854    1
189    109    0.745059    0.428854    1
190    109    0.749012    0.428854    1
191    109    0.752964    0.428854    1
192    109    0.756917    0.428854    1
193    109    0.76087    0.428854    1
194    109    0.764822    0.428854    1
195    109    0.768775    0.428854    1
196    109    0.772727    0.428854    1
197    109    0.77668    0.428854    1
198    109    0.780632    0.428854    1
199    109    0.784585    0.428854    1
200    109    0.788538    0.428854    1
201    109    0.79249    0.428854    1
202    109    0.796443    0.428854    1
203    109    0.800395    0.428854    1
204    109    0.804348    0.428854    1
205    109    0.8083    0.428854    1
206    109    0.812253    0.428854    1
207    109    0.816206    0.428854    1
208    109    0.820158    0.428854    1
209    109    0.824111    0.428854    1
210    109    0.828063    0.428854    1
211    109    0.832016    0.428854    1
212    109    0.835968    0.428854    1
213    109    0.839921    0.428854    1
214    109    0.843874    0.428854    1
215    109    0.847826    0.428854    1
216    109    0.851779    0.428854    1
217    109    0.855731    0.428854    1
218    109    0.859684    0.428854    1
219    109    0.863636    0.428854    1
