1021    196    1  1   1   0.191479   3
1021    196    5  1   1   0.191969   3
1021    196    8  1   1   0.190989   3
1021    827    1  1   1   0.8095   3
1021    827    5  1   1   0.80999   3
1021    827    8  1   1   0.809011   3
1021    195    1  1   1   0.1905   3
1021    195    5  1   1   0.190989   3
1021    195    8  1   1   0.19001   3
1021    828    1  1   1   0.81048   3
1021    828    5  1   1   0.81097   3
1021    828    8  1   1   0.80999   3
1021    194    1  1   1   0.18952   3
1021    194    5  1   1   0.19001   3
1021    194    8  1   1   0.18903   3
1021    829    1  1   1   0.811459   3
1021    829    5  1   1   0.811949   3
1021    829    8  1   1   0.81097   3
1021    193    1  1   1   0.188541   3
1021    193    5  1   1   0.18903   3
1021    193    8  1   1   0.188051   3
1021    830    1  1   1   0.812439   3
1021    830    5  1   1   0.812929   3
1021    830    8  1   1   0.811949   3
1021    192    1  1   1   0.187561   3
1021    192    5  1   1   0.188051   3
1021    192    8  1   1   0.187071   3
1021    831    1  1   1   0.813418   3
1021    831    5  1   1   0.813908   3
1021    831    8  1   1   0.812929   3
1021    191    1  1   1   0.186582   3
1021    191    5  1   1   0.187071   3
1021    191    8  1   1   0.186092   3
1021    832    1  1   1   0.814398   3
1021    832    5  1   1   0.814887   3
1021    832    8  1   1   0.813908   3
1021    190    1  1   1   0.185602   3
1021    190    5  1   1   0.186092   3
1021    190    8  1   1   0.185113   3
1021    833    1  1   1   0.815377   3
1021    833    5  1   1   0.815867   3
1021    833    8  1   1   0.814887   3
1021    189    1  1   1   0.184623   3
1021    189    5  1   1   0.185113   3
1021    189    8  1   1   0.184133   3
1021    834    1  1   1   0.816357   3
1021    834    5  1   1   0.816846   3
1021    834    8  1   1   0.815867   3
1021    188    1  1   1   0.183643   3
1021    188    5  1   1   0.184133   3
1021    188    8  1   1   0.183154   3
1021    835    1  1   1   0.817336   3
1021    835    5  1   1   0.817826   3
1021    835    8  1   1   0.816846   3
1021    187    1  1   1   0.182664   3
1021    187    5  1   1   0.183154   3
1021    187    8  1   1   0.182174   3
1021    836    1  1   1   0.818315   3
1021    836    5  1   1   0.818805   3
1021    836    8  1   1   0.817826   3
1021    186    1  1   1   0.181685   3
1021    186    5  1   1   0.182174   3
1021    186    8  1   1   0.181195   3
1021    837    1  1   1   0.819295   3
1021    837    5  1   1   0.819785   3
1021    837    8  1   1   0.818805   3
1021    185    1  1   1   0.180705   3
1021    185    5  1   1   0.181195   3
1021    185    8  1   1   0.180215   3
1021    838    1  1   1   0.820274   3
1021    838    5  1   1   0.820764   3
1021    838    8  1   1   0.819785   3
1021    184    1  1   1   0.179726   3
1021    184    5  1   1   0.180215   3
1021    184    8  1   1   0.179236   3
1021    839    1  1   1   0.821254   3
1021    839    5  1   1   0.821743   3
1021    839    8  1   1   0.820764   3
1021    183    1  1   1   0.178746   3
1021    183    5  1   1   0.179236   3
1021    183    8  1   1   0.178257   3
1021    840    1  1   1   0.822233   3
1021    840    5  1   1   0.822723   3
1021    840    8  1   1   0.821743   3
1021    182    1  1   1   0.177767   3
1021    182    5  1   1   0.178257   3
1021    182    8  1   1   0.177277   3
1021    841    1  1   1   0.823213   3
1021    841    5  1   1   0.823702   3
1021    841    8  1   1   0.822723   3
1021    181    1  1   1   0.176787   3
1021    181    5  1   1   0.177277   3
1021    181    8  1   1   0.176298   3
1021    842    1  1   1   0.824192   3
1021    842    5  1   1   0.824682   3
1021    842    8  1   1   0.823702   3
1021    180    1  1   1   0.175808   3
1021    180    5  1   1   0.176298   3
1021    180    8  1   1   0.175318   3
1021    843    1  1   1   0.825171   3
1021    843    5  1   1   0.825661   3
1021    843    8  1   1   0.824682   3
1021    179    1  1   1   0.174829   3
1021    179    5  1   1   0.175318   3
1021    179    8  1   1   0.174339   3
1021    844    1  1   1   0.826151   3
1021    844    5  1   1   0.826641   3
1021    844    8  1   1   0.825661   3
1021    178    1  1   1   0.173849   3
1021    178    5  1   1   0.174339   3
1021    178    8  1   1   0.173359   3
1021    845    1  1   1   0.82713   3
1021    845    5  1   1   0.82762   3
1021    845    8  1   1   0.826641   3
1021    177    1  1   1   0.17287   3
1021    177    5  1   1   0.173359   3
1021    177    8  1   1   0.17238   3
1021    846    1  1   1   0.82811   3
1021    846    5  1   1   0.828599   3
1021    846    8  1   1   0.82762   3
1021    176    1  1   1   0.17189   3
1021    176    5  1   1   0.17238   3
1021    176    8  1   1   0.171401   3
1021    847    1  1   1   0.829089   3
1021    847    5  1   1   0.829579   3
1021    847    8  1   1   0.828599   3
1021    175    1  1   1   0.170911   3
1021    175    5  1   1   0.171401   3
1021    175    8  1   1   0.170421   3
1021    848    1  1   1   0.830069   3
1021    848    5  1   1   0.830558   3
1021    848    8  1   1   0.829579   3
1021    174    1  1   1   0.169931   3
1021    174    5  1   1   0.170421   3
1021    174    8  1   1   0.169442   3
1021    849    1  1   1   0.831048   3
1021    849    5  1   1   0.831538   3
1021    849    8  1   1   0.830558   3
1021    173    1  1   1   0.168952   3
1021    173    5  1   1   0.169442   3
1021    173    8  1   1   0.168462   3
1021    850    1  1   1   0.832027   3
1021    850    5  1   1   0.832517   3
1021    850    8  1   1   0.831538   3
1021    172    1  1   1   0.167973   3
1021    172    5  1   1   0.168462   3
1021    172    8  1   1   0.167483   3
1021    851    1  1   1   0.833007   3
1021    851    5  1   1   0.833497   3
1021    851    8  1   1   0.832517   3
1021    171    1  1   1   0.166993   3
1021    171    5  1   1   0.167483   3
1021    171    8  1   1   0.166503   3
1021    852    1  1   1   0.833986   3
1021    852    5  1   1   0.834476   3
1021    852    8  1   1   0.833497   3
1021    170    1  1   1   0.166014   3
1021    170    5  1   1   0.166503   3
1021    170    8  1   1   0.165524   3
1021    853    1  1   1   0.834966   3
1021    853    5  1   1   0.835455   3
1021    853    8  1   1   0.834476   3
1021    169    1  1   1   0.165034   3
1021    169    5  1   1   0.165524   3
1021    169    8  1   1   0.164545   3
1021    854    1  1   1   0.835945   3
1021    854    5  1   1   0.836435   3
1021    854    8  1   1   0.835455   3
1021    168    1  1   1   0.164055   3
1021    168    5  1   1   0.164545   3
1021    168    8  1   1   0.163565   3
1021    855    1  1   1   0.836925   3
1021    855    5  1   1   0.837414   3
1021    855    8  1   1   0.836435   3
1021    167    1  1   1   0.163075   3
1021    167    5  1   1   0.163565   3
1021    167    8  1   1   0.162586   3
1021    856    1  1   1   0.837904   3
1021    856    5  1   1   0.838394   3
1021    856    8  1   1   0.837414   3
1021    166    1  1   1   0.162096   3
1021    166    5  1   1   0.162586   3
1021    166    8  1   1   0.161606   3
1021    857    1  1   1   0.838883   3
1021    857    5  1   1   0.839373   3
1021    857    8  1   1   0.838394   3
1021    165    1  1   1   0.161117   3
1021    165    5  1   1   0.161606   3
1021    165    8  1   1   0.160627   3
1021    858    1  1   1   0.839863   3
1021    858    5  1   1   0.840353   3
1021    858    8  1   1   0.839373   3
1021    164    1  1   1   0.160137   3
1021    164    5  1   1   0.160627   3
1021    164    8  1   1   0.159647   3
1021    859    1  1   1   0.840842   3
1021    859    5  1   1   0.841332   3
1021    859    8  1   1   0.840353   3
1021    163    1  1   1   0.159158   3
1021    163    5  1   1   0.159647   3
1021    163    8  1   1   0.158668   3
1021    860    1  1   1   0.841822   3
1021    860    5  1   1   0.842311   3
1021    860    8  1   1   0.841332   3
1021    162    1  1   1   0.158178   3
1021    162    5  1   1   0.158668   3
1021    162    8  1   1   0.157689   3
1021    861    1  1   1   0.842801   3
1021    861    5  1   1   0.843291   3
1021    861    8  1   1   0.842311   3
1021    161    1  1   1   0.157199   3
1021    161    5  1   1   0.157689   3
1021    161    8  1   1   0.156709   3
1021    862    1  1   1   0.843781   3
1021    862    5  1   1   0.84427   3
1021    862    8  1   1   0.843291   3
1021    160    1  1   1   0.156219   3
1021    160    5  1   1   0.156709   3
1021    160    8  1   1   0.15573   3
1021    863    1  1   1   0.84476   3
1021    863    5  1   1   0.84525   3
1021    863    8  1   1   0.84427   3
1021    159    1  1   1   0.15524   3
1021    159    5  1   1   0.15573   3
1021    159    8  1   1   0.15475   3
1021    864    1  1   1   0.845739   3
1021    864    5  1   1   0.846229   3
1021    864    8  1   1   0.84525   3
1021    158    1  1   1   0.154261   3
1021    158    5  1   1   0.15475   3
1021    158    8  1   1   0.153771   3
1021    865    1  1   1   0.846719   3
1021    865    5  1   1   0.847209   3
1021    865    8  1   1   0.846229   3
1021    157    1  1   1   0.153281   3
1021    157    5  1   1   0.153771   3
1021    157    8  1   1   0.152791   3
1021    866    1  1   1   0.847698   3
1021    866    5  1   1   0.848188   3
1021    866    8  1   1   0.847209   3
1021    156    1  1   1   0.152302   3
1021    156    5  1   1   0.152791   3
1021    156    8  1   1   0.151812   3
1021    867    1  1   1   0.848678   3
1021    867    5  1   1   0.849167   3
1021    867    8  1   1   0.848188   3
1021    155    1  1   1   0.151322   3
1021    155    5  1   1   0.151812   3
1021    155    8  1   1   0.150833   3
1021    868    1  1   1   0.849657   3
1021    868    5  1   1   0.850147   3
1021    868    8  1   1   0.849167   3
1021    154    1  1   1   0.150343   3
1021    154    5  1   1   0.150833   3
1021    154    8  1   1   0.149853   3
1021    869    1  1   1   0.850637   3
1021    869    5  1   1   0.851126   3
1021    869    8  1   1   0.850147   3
1021    153    1  1   1   0.149363   3
1021    153    5  1   1   0.149853   3
1021    153    8  1   1   0.148874   3
1021    870    1  1   1   0.851616   3
1021    870    5  1   1   0.852106   3
1021    870    8  1   1   0.851126   3
1021    152    1  1   1   0.148384   3
1021    152    5  1   1   0.148874   3
1021    152    8  1   1   0.147894   3
1021    871    1  1   1   0.852595   3
1021    871    5  1   1   0.853085   3
1021    871    8  1   1   0.852106   3
1021    151    1  1   1   0.147405   3
1021    151    5  1   1   0.147894   3
1021    151    8  1   1   0.146915   3
1021    872    1  1   1   0.853575   3
1021    872    5  1   1   0.854065   3
1021    872    8  1   1   0.853085   3
1021    150    1  1   1   0.146425   3
1021    150    5  1   1   0.146915   3
1021    150    8  1   1   0.145935   3
1021    873    1  1   1   0.854554   3
1021    873    5  1   1   0.855044   3
1021    873    8  1   1   0.854065   3
1021    149    1  1   1   0.145446   3
1021    149    5  1   1   0.145935   3
1021    149    8  1   1   0.144956   3
1021    874    1  1   1   0.855534   3
1021    874    5  1   1   0.856024   3
1021    874    8  1   1   0.855044   3
1021    148    1  1   1   0.144466   3
1021    148    5  1   1   0.144956   3
1021    148    8  1   1   0.143976   3
1021    875    1  1   1   0.856513   3
1021    875    5  1   1   0.857003   3
1021    875    8  1   1   0.856024   3
1021    147    1  1   1   0.143487   3
1021    147    5  1   1   0.143976   3
1021    147    8  1   1   0.142997   3
1021    876    1  1   1   0.857493   3
1021    876    5  1   1   0.857982   3
1021    876    8  1   1   0.857003   3
1021    146    1  1   1   0.142507   3
1021    146    5  1   1   0.142997   3
1021    146    8  1   1   0.142018   3
1021    877    1  1   1   0.858472   3
1021    877    5  1   1   0.858962   3
1021    877    8  1   1   0.857982   3
1021    145    1  1   1   0.141528   3
1021    145    5  1   1   0.142018   3
1021    145    8  1   1   0.141038   3
1021    878    1  1   1   0.859452   3
1021    878    5  1   1   0.859941   3
1021    878    8  1   1   0.858962   3
1021    144    1  1   1   0.140548   3
1021    144    5  1   1   0.141038   3
1021    144    8  1   1   0.140059   3
1021    879    1  1   1   0.860431   3
1021    879    5  1   1   0.860921   3
1021    879    8  1   1   0.859941   3
1021    143    1  1   1   0.139569   3
1021    143    5  1   1   0.140059   3
1021    143    8  1   1   0.139079   3
1021    880    1  1   1   0.86141   3
1021    880    5  1   1   0.8619   3
1021    880    8  1   1   0.860921   3
1021    142    1  1   1   0.13859   3
1021    142    5  1   1   0.139079   3
1021    142    8  1   1   0.1381   3
1021    881    1  1   1   0.86239   3
1021    881    5  1   1   0.86288   3
1021    881    8  1   1   0.8619   3
1021    141    1  1   1   0.13761   3
1021    141    5  1   1   0.1381   3
1021    141    8  1   1   0.13712   3
1021    882    1  1   1   0.863369   3
1021    882    5  1   1   0.863859   3
1021    882    8  1   1   0.86288   3
1021    140    1  1   1   0.136631   3
1021    140    5  1   1   0.13712   3
1021    140    8  1   1   0.136141   3
1021    883    1  1   1   0.864349   3
1021    883    5  1   1   0.864838   3
1021    883    8  1   1   0.863859   3
1021    139    1  1   1   0.135651   3
1021    139    5  1   1   0.136141   3
1021    139    8  1   1   0.135162   3
1021    884    1  1   1   0.865328   3
1021    884    5  1   1   0.865818   3
1021    884    8  1   1   0.864838   3
1021    138    1  1   1   0.134672   3
1021    138    5  1   1   0.135162   3
1021    138    8  1   1   0.134182   3
1021    885    1  1   1   0.866308   3
1021    885    5  1   1   0.866797   3
1021    885    8  1   1   0.865818   3
1021    137    1  1   1   0.133692   3
1021    137    5  1   1   0.134182   3
1021    137    8  1   1   0.133203   3
1021    886    1  1   1   0.867287   3
1021    886    5  1   1   0.867777   3
1021    886    8  1   1   0.866797   3
1021    136    1  1   1   0.132713   3
1021    136    5  1   1   0.133203   3
1021    136    8  1   1   0.132223   3
1021    887    1  1   1   0.868266   3
1021    887    5  1   1   0.868756   3
1021    887    8  1   1   0.867777   3
1021    135    1  1   1   0.131734   3
1021    135    5  1   1   0.132223   3
1021    135    8  1   1   0.131244   3
1021    888    1  1   1   0.869246   3
1021    888    5  1   1   0.869736   3
1021    888    8  1   1   0.868756   3
1021    134    1  1   1   0.130754   3
1021    134    5  1   1   0.131244   3
1021    134    8  1   1   0.130264   3
1021    889    1  1   1   0.870225   3
1021    889    5  1   1   0.870715   3
1021    889    8  1   1   0.869736   3
1021    133    1  1   1   0.129775   3
1021    133    5  1   1   0.130264   3
1021    133    8  1   1   0.129285   3
